-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
0.04,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.01
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.00
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.04,-1.00
-0.00,0.05,-1.02
-0.00,0.05,-1.05
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.01
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.00
-0.00,0.05,-1.05
-0.00,0.05,-1.01
-0.00,0.04,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
0.00,0.05,-1.01
-0.00,0.05,-1.02
-0.00,0.05,-1.05
-0.00,0.05,-1.01
-0.00,0.05,-1.02
-0.00,0.05,-1.05
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.04
-0.00,0.04,-1.01
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.05
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.05,-1.04
-0.00,0.04,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.04,-1.03
-0.00,0.05,-1.02
0.00,0.05,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.04
-0.00,0.04,-1.01
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.04,0.06,-1.02
0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.05
-0.00,0.04,-1.01
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.05,-1.01
-0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.01
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
0.03,0.04,-1.03
0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.05
-0.00,0.04,-1.01
-0.00,0.05,-1.03
0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.04
0.00,0.05,-1.01
-0.03,0.05,-1.04
-0.00,0.04,-1.04
-0.00,0.05,-1.00
-0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.04,-1.01
0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.05,-1.01
0.00,0.05,-1.04
-0.00,0.05,-1.03
-0.00,0.04,-1.01
0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.01
0.00,0.04,-1.04
-0.03,0.05,-1.02
-0.00,0.04,-1.01
0.00,0.04,-1.04
-0.00,0.04,-1.03
-0.00,0.05,-1.02
0.00,0.04,-1.04
-0.00,0.04,-1.03
-0.00,0.05,-1.02
0.00,0.05,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.03,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.05,-1.05
0.00,0.05,-1.04
-0.00,0.04,-1.05
0.00,0.04,-1.05
-0.00,0.04,-1.01
-0.00,0.04,-1.04
-0.00,0.04,-1.05
-0.00,0.05,-1.00
0.00,0.04,-1.04
-0.00,0.05,-1.04
-0.00,0.04,-1.01
0.00,0.04,-1.04
0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.05,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.04,-1.03
0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.04,-1.02
0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
0.00,0.05,-1.03
0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.05,-1.03
-0.00,0.05,-1.05
-0.00,0.04,-1.01
-0.00,0.04,-1.05
-0.00,0.05,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.05
0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.05,-1.01
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.05,-1.02
0.00,0.04,-1.04
0.00,0.04,-1.02
-0.00,0.04,-1.01
0.00,0.04,-1.03
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.04
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.05,-1.02
-0.00,0.05,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
-0.00,0.04,-1.03
-0.00,0.05,-1.02
-0.00,0.04,-1.03
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.01
0.00,0.05,-1.03
-0.00,0.04,-1.00
-0.00,0.04,-1.04
-0.08,0.07,-1.03
0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.01
0.00,0.04,-1.04
0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.01
-0.00,0.04,-1.03
0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.04,-1.02
0.00,0.04,-1.02
0.00,0.04,-1.04
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
0.00,0.04,-1.04
-0.00,0.04,-1.02
0.00,0.04,-1.03
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.05,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
0.00,0.04,-1.03
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
-0.00,0.04,-1.02
-0.00,0.04,-1.03
